     0.12500      8.17507
     0.47500      6.21420
     0.57500      5.92345
     0.62500     11.40299
     0.82500      5.10261
 after hadron evolution
     0.12500      8.09915
     0.17500      7.65938
     0.47500      6.21420
     0.57500      5.92345
     0.62500     11.40299
     0.82500      5.10261
     1.12500      4.45243
     1.77500      3.48184
